-3.75e-07,-3.625e-07,-3.5e-07,-3.375e-07,-3.25e-07,-3.125e-07,-3e-07,-2.875e-07,-2.75e-07,-2.625e-07,-2.5e-07,-2.375e-07,-2.25e-07,-2.125e-07,-2e-07,-1.875e-07,-1.75e-07,-1.625e-07,-1.5e-07,-1.375e-07,-1.25e-07,-1.125e-07,-1e-07,-8.75e-08,-7.5e-08,-6.25e-08
0.988286407430371,0.958378917259487,0.93082815743264,0.906863264000194,0.895886369159887,0.893786471878528,0.906617422381714,0.931106514212219,0.965087281492478,0.990538348111445,1.03155759100432,1.06360082681368,1.08091910264341,1.08059030347591,1.0694380236204,1.0376461014863,0.988537072389819,0.928911279058121,0.867040121177243,0.811769113675897,0.778256322259992,0.773653418455729,0.797782861364183,0.841903309652485,0.912694950946249,0.999638016997131
