-1.03376e-06,-1.02382e-06,-1.01388e-06,-1.00394e-06,-9.94e-07,-9.8406e-07,-9.7412e-07,-9.6418e-07,-9.5424e-07,-9.443e-07,-9.3436e-07,-9.2442e-07,-9.1448e-07,-9.0454e-07,-8.946e-07,-8.8466e-07,-8.7472e-07,-8.6478e-07,-8.5484e-07,-8.449e-07,-8.3496e-07,-8.2502e-07,-8.1508e-07,-8.0514e-07,-7.952e-07,-7.8526e-07,-7.7532e-07,-7.6538e-07,-7.5544e-07,-7.455e-07,-7.3556e-07,-7.2562e-07
0.987442550879694,0.973131567538195,0.959771376216017,0.951110278356399,0.949356435164496,0.949076677803711,0.948600092432056,0.954997578817817,0.953531700072157,0.95190638722592,0.961037806932235,0.96777508233186,0.972837171637294,0.983267243550124,0.981323703416339,0.983440156113055,0.984299099093787,0.983652386611099,0.98763416536573,0.981971474876196,0.977103932210911,0.969641116209641,0.953236870451592,0.948968896009587,0.946247745857502,0.942770674535882,0.944676497078773,0.946085124939098,0.952455768219598,0.953904748728283,0.962728714956423,0.966527632047565
