-9.7314e-07,-9.6321e-07,-9.5328e-07,-9.4335e-07,-9.3342e-07,-9.2349e-07,-9.1356e-07,-9.0363e-07,-8.937e-07,-8.8377e-07,-8.7384e-07,-8.6391e-07,-8.5398e-07,-8.4405e-07,-8.3412e-07,-8.2419e-07,-8.1426e-07,-8.0433e-07,-7.944e-07,-7.8447e-07,-7.7454e-07,-7.6461e-07,-7.5468e-07,-7.4475e-07,-7.3482e-07,-7.2489e-07,-7.1496e-07,-7.0503e-07,-6.951e-07,-6.8517e-07,-6.7524e-07,-6.6531e-07,-6.5538e-07
0.963369853397963,0.957663714850112,0.954448791467517,0.951701568899442,0.94804119919461,0.945903302427209,0.947248470021594,0.953605212017644,0.961146530272093,0.97251857519234,0.977920887559063,0.97743551979911,0.981060741541718,0.983105384859291,0.981660189473189,0.98801445087249,0.99301580810425,0.987418281328487,0.979198384980499,0.973002859970441,0.966087329319807,0.958205117121646,0.946282477579628,0.941138430129955,0.938572112809573,0.936147715450957,0.936899358204361,0.937070403185471,0.942259038996662,0.952021788370746,0.965597669824308,0.975192579036344,0.980228741282076
