-9.875e-07,-9.75e-07,-9.625e-07,-9.5e-07,-9.375e-07,-9.25e-07,-9.125e-07,-9e-07,-8.875e-07,-8.75e-07,-8.625e-07,-8.5e-07,-8.375e-07,-8.25e-07,-8.125e-07,-8e-07,-7.875e-07,-7.75e-07,-7.625e-07,-7.5e-07,-7.375e-07,-7.25e-07,-7.125e-07,-7e-07,-6.875e-07
0.993954747060365,0.991932476677923,0.981989413843559,0.972234856128923,0.972390253276663,0.976700470515035,0.977585462109003,0.985513571418476,0.996104055935945,1.00564744130639,1.00920759293404,1.01535177893999,1.02368928677846,1.02074079275588,1.01749146818052,1.01046617535695,0.99539091755995,0.980195138970977,0.96832035303916,0.955922221683517,0.951894560602687,0.952364056710875,0.955006514686102,0.960240696505837,0.97295880702282
