-1.02279e-06,-1.01286e-06,-1.00293e-06,-9.93e-07,-9.8307e-07,-9.7314e-07,-9.6321e-07,-9.5328e-07,-9.4335e-07,-9.3342e-07,-9.2349e-07,-9.1356e-07,-9.0363e-07,-8.937e-07,-8.8377e-07,-8.7384e-07,-8.6391e-07,-8.5398e-07,-8.4405e-07,-8.3412e-07,-8.2419e-07,-8.1426e-07,-8.0433e-07,-7.944e-07,-7.8447e-07,-7.7454e-07,-7.6461e-07,-7.5468e-07,-7.4475e-07,-7.3482e-07,-7.2489e-07,-7.1496e-07,-7.0503e-07
0.972240810791833,0.967874152201456,0.963882633744483,0.960133199322133,0.955814666151977,0.952582301657174,0.956941707425961,0.962806571935924,0.960523920606953,0.965866357266793,0.972539475037048,0.98018695792732,0.988131369428218,0.991111019125523,0.991358862773996,0.993039161455853,0.997244619867522,0.994371450177645,0.99094135070328,0.987643310034109,0.981721188087133,0.977773420562342,0.959232192887513,0.950519146305278,0.944364056829454,0.940507081456737,0.941664011358543,0.939645076821344,0.941631814962272,0.945966953260519,0.952001986768503,0.961430417044214,0.967151877596566
