-3.8766e-07,-3.7772e-07,-3.6778e-07,-3.5784e-07,-3.479e-07,-3.3796e-07,-3.2802e-07,-3.1808e-07,-3.0814e-07,-2.982e-07,-2.8826e-07,-2.7832e-07,-2.6838e-07,-2.5844e-07,-2.485e-07,-2.3856e-07,-2.2862e-07,-2.1868e-07,-2.0874e-07,-1.988e-07,-1.8886e-07,-1.7892e-07,-1.6898e-07,-1.5904e-07,-1.491e-07,-1.3916e-07,-1.2922e-07,-1.1928e-07,-1.0934e-07,-9.94e-08,-8.946e-08,-7.952e-08,-6.958e-08
0.979173076074575,0.955873430065126,0.932394900512541,0.911956399497096,0.901231041782139,0.900825842388495,0.906458251724435,0.922764319709994,0.951221542477896,0.984241433412774,1.01718152222209,1.05039330268555,1.0790213810828,1.10881432996259,1.12855557316488,1.14683703286406,1.15781868244075,1.14978400058281,1.129667034816,1.09618255489976,1.05161382967186,1.00184774548452,0.949050815871808,0.898608831583402,0.86256568779434,0.82562294621514,0.811924917143658,0.81433932528556,0.831824839721729,0.864842224716488,0.915664588434811,0.980120554429158,1.05790620355386
