-1.01088e-06,-9.984e-07,-9.8592e-07,-9.7344e-07,-9.6096e-07,-9.4848e-07,-9.36e-07,-9.2352e-07,-9.1104e-07,-8.9856e-07,-8.8608e-07,-8.736e-07,-8.6112e-07,-8.4864e-07,-8.3616e-07,-8.2368e-07,-8.112e-07,-7.9872e-07,-7.8624e-07,-7.7376e-07,-7.6128e-07,-7.488e-07,-7.3632e-07,-7.2384e-07,-7.1136e-07
0.97407773855978,0.968404843996114,0.967570349677279,0.973025596064681,0.983628849925982,0.992339186139249,1.00079954857576,1.00214406345367,1.00057334506904,1.00461843165188,1.00724886783758,1.00852549720538,1.01150781576965,1.00227328471732,0.985144345575778,0.972437758520402,0.96152594435718,0.95794158899552,0.956139525558852,0.954336602056082,0.951076624545784,0.949223891885479,0.959515879555047,0.970621646932515,0.987634813558426
