-5.6601e-07,-5.5608e-07,-5.4615e-07,-5.3622e-07,-5.2629e-07,-5.1636e-07,-5.0643e-07,-4.965e-07,-4.8657e-07,-4.7664e-07,-4.6671e-07,-4.5678e-07,-4.4685e-07,-4.3692e-07,-4.2699e-07,-4.1706e-07,-4.0713e-07,-3.972e-07,-3.8727e-07,-3.7734e-07,-3.6741e-07,-3.5748e-07,-3.4755e-07,-3.3762e-07,-3.2769e-07,-3.1776e-07,-3.0783e-07,-2.979e-07,-2.8797e-07,-2.7804e-07,-2.6811e-07,-2.5818e-07,-2.4825e-07
0.939784525511859,0.935215902931794,0.929573497579578,0.922320619534403,0.922761115243425,0.924812419842247,0.933983436303817,0.944919397974756,0.960367410657447,0.979225030562819,0.996200437018212,1.01463149302525,1.02525865329502,1.03226837228946,1.04499031727657,1.0544659314894,1.05795972984929,1.05364665177079,1.04053316936944,1.02028902942782,0.998290293772929,0.980283896010773,0.959573592483015,0.94022900701627,0.931241215357622,0.935877109471795,0.947229793067015,0.962531554127996,0.988378414333856,1.01487594062407,1.04291085067784,1.07108432182627,1.09428806559112
