-8.112e-07,-7.9872e-07,-7.8624e-07,-7.7376e-07,-7.6128e-07,-7.488e-07,-7.3632e-07,-7.2384e-07,-7.1136e-07,-6.9888e-07,-6.864e-07,-6.7392e-07,-6.6144e-07,-6.4896e-07,-6.3648e-07,-6.24e-07,-6.1152e-07,-5.9904e-07,-5.8656e-07,-5.7408e-07,-5.616e-07,-5.4912e-07,-5.3664e-07,-5.2416e-07,-5.1168e-07,-4.992e-07
0.976353007022529,0.967017425785851,0.958834694629907,0.95511629146112,0.950757119995805,0.949756902188982,0.957391579439852,0.966670122020005,0.977345928791003,0.993837231148435,1.00672945654513,1.01818943276145,1.02554378051885,1.02649889453919,1.02570258833286,1.02008434471429,1.00668040696887,0.990072788125588,0.973330549107292,0.961053959958787,0.945375960744217,0.942236840075465,0.942676718753056,0.950339021125411,0.963656771893349,0.978875617010009
