-6e-07,-5.875e-07,-5.75e-07,-5.625e-07,-5.5e-07,-5.375e-07,-5.25e-07,-5.125e-07,-5e-07,-4.875e-07,-4.75e-07,-4.625e-07,-4.5e-07,-4.375e-07,-4.25e-07,-4.125e-07,-4e-07,-3.875e-07,-3.75e-07,-3.625e-07,-3.5e-07,-3.375e-07,-3.25e-07,-3.125e-07,-3e-07
0.972505388124983,0.956372351456323,0.943921246279131,0.931926125782158,0.931529315734109,0.938189686271275,0.94985915545376,0.962315862718571,0.98420863801263,1.00531567761577,1.02250414807109,1.04233956985567,1.04944209067101,1.04738781255537,1.04238441912133,1.02537834726346,1.00747105588561,0.976835708184847,0.95109480340472,0.928316434715686,0.903139914572589,0.901105926092623,0.903573147420754,0.917378507176197,0.940533518043778
