-8.0433e-07,-7.944e-07,-7.8447e-07,-7.7454e-07,-7.6461e-07,-7.5468e-07,-7.4475e-07,-7.3482e-07,-7.2489e-07,-7.1496e-07,-7.0503e-07,-6.951e-07,-6.8517e-07,-6.7524e-07,-6.6531e-07,-6.5538e-07,-6.4545e-07,-6.3552e-07,-6.2559e-07,-6.1566e-07,-6.0573e-07,-5.958e-07,-5.8587e-07,-5.7594e-07,-5.6601e-07,-5.5608e-07,-5.4615e-07,-5.3622e-07,-5.2629e-07,-5.1636e-07,-5.0643e-07,-4.965e-07
0.954821487116995,0.949097795443736,0.943070089552992,0.940558770009473,0.940781456523611,0.940431306609492,0.942959593434145,0.947801692967479,0.952834598248453,0.961973087023572,0.970491268805125,0.98043079849841,0.985125928450103,0.989603654298727,0.996420099320357,1.00585252632572,1.00788517713659,1.00271019022734,0.997031179920218,0.98449531331222,0.973607612033489,0.961328784652774,0.947659872085906,0.935279062121781,0.925390238381767,0.919185417035051,0.916974080340917,0.915225500425566,0.91637083460407,0.925119940058021,0.935579179532045,0.946802869865675
