-9.8307e-07,-9.7314e-07,-9.6321e-07,-9.5328e-07,-9.4335e-07,-9.3342e-07,-9.2349e-07,-9.1356e-07,-9.0363e-07,-8.937e-07,-8.8377e-07,-8.7384e-07,-8.6391e-07,-8.5398e-07,-8.4405e-07,-8.3412e-07,-8.2419e-07,-8.1426e-07,-8.0433e-07,-7.944e-07,-7.8447e-07,-7.7454e-07,-7.6461e-07,-7.5468e-07,-7.4475e-07,-7.3482e-07,-7.2489e-07,-7.1496e-07,-7.0503e-07,-6.951e-07,-6.8517e-07,-6.7524e-07
0.970352132238094,0.963931123577271,0.962238412510267,0.957035110288811,0.952047697429425,0.951826398768589,0.953430984274448,0.954188339202738,0.956458283665543,0.963042796841324,0.968014093089811,0.97096655848477,0.975774627094758,0.983617981439427,0.988864162278905,0.99228056278161,0.99367737214568,0.990969913484642,0.989358238267138,0.985999516918864,0.978565347279947,0.970926520215535,0.961753145973034,0.952050392112307,0.94227443492018,0.938390356806223,0.935405089427943,0.934131262846014,0.938210373129277,0.941856420901056,0.951958877469986,0.967092296866105
