-8.112e-07,-7.9872e-07,-7.8624e-07,-7.7376e-07,-7.6128e-07,-7.488e-07,-7.3632e-07,-7.2384e-07,-7.1136e-07,-6.9888e-07,-6.864e-07,-6.7392e-07,-6.6144e-07,-6.4896e-07,-6.3648e-07,-6.24e-07,-6.1152e-07,-5.9904e-07,-5.8656e-07,-5.7408e-07,-5.616e-07,-5.4912e-07,-5.3664e-07,-5.2416e-07,-5.1168e-07,-4.992e-07
0.998623484489802,0.991487807808474,0.981176295562851,0.968449604579266,0.960322728870216,0.956971582223512,0.955595297325321,0.951954526100646,0.959514259258286,0.97246103234668,0.986461212877563,1.0013034053827,1.01803745403079,1.02193676818308,1.01611229517455,1.00865664059307,1.00595131880146,0.995790358057975,0.982056261509355,0.961782527606196,0.948562434240133,0.932273935103692,0.922352477979843,0.918939370333365,0.928300565412924,0.942773247097799
