-3.744e-07,-3.6192e-07,-3.4944e-07,-3.3696e-07,-3.2448e-07,-3.12e-07,-2.9952e-07,-2.8704e-07,-2.7456e-07,-2.6208e-07,-2.496e-07,-2.3712e-07,-2.2464e-07,-2.1216e-07,-1.9968e-07,-1.872e-07,-1.7472e-07,-1.6224e-07,-1.4976e-07,-1.3728e-07,-1.248e-07,-1.1232e-07,-9.984e-08,-8.736e-08,-7.488e-08
0.982396707562849,0.95072015614635,0.919462556663344,0.90286116720542,0.90168760678302,0.918548040010986,0.944090618308934,0.968000477035609,0.995146731440542,1.02805646111341,1.05517861403432,1.07481742172854,1.0846278617728,1.07560642349138,1.0455967270841,1.00151332885433,0.946925809674078,0.886734753381271,0.834265110887838,0.799840685036669,0.783881205491057,0.78980927323559,0.823047008989857,0.881293397164861,0.971180204626265
