-3.75e-07,-3.625e-07,-3.5e-07,-3.375e-07,-3.25e-07,-3.125e-07,-3e-07,-2.875e-07,-2.75e-07,-2.625e-07,-2.5e-07,-2.375e-07,-2.25e-07,-2.125e-07,-2e-07,-1.875e-07,-1.75e-07,-1.625e-07,-1.5e-07,-1.375e-07,-1.25e-07,-1.125e-07,-1e-07,-8.75e-08,-7.5e-08,-6.25e-08
0.982452575928303,0.953882453034172,0.925749767145056,0.903317932051708,0.895077908037734,0.894821217477867,0.910469204023567,0.936637011174511,0.96860580151854,0.997549990366145,1.03808763730557,1.0663423305807,1.08123619588754,1.07950145455488,1.06381606167396,1.02854495385658,0.977624638917396,0.917056618639358,0.85604507197742,0.805655568047064,0.776459519587881,0.776094325560386,0.804012260273861,0.854010768670446,0.928883820114226,1.01676302064237
