-3.7734e-07,-3.6741e-07,-3.5748e-07,-3.4755e-07,-3.3762e-07,-3.2769e-07,-3.1776e-07,-3.0783e-07,-2.979e-07,-2.8797e-07,-2.7804e-07,-2.6811e-07,-2.5818e-07,-2.4825e-07,-2.3832e-07,-2.2839e-07,-2.1846e-07,-2.0853e-07,-1.986e-07,-1.8867e-07,-1.7874e-07,-1.6881e-07,-1.5888e-07,-1.4895e-07,-1.3902e-07,-1.2909e-07,-1.1916e-07,-1.0923e-07,-9.93e-08,-8.937e-08,-7.944e-08,-6.951e-08,-5.958e-08
1.00112773300725,0.979890416546992,0.962990162864523,0.945412382337786,0.93254738775963,0.928821068259946,0.928831065029029,0.940919703116709,0.961752182946788,0.985416229822656,1.01433840014059,1.04384416591357,1.07088952001226,1.09295793983429,1.11381615031074,1.13030413544258,1.13793968301637,1.1277337587618,1.1027698123188,1.07656019657643,1.03264075749241,0.985011827051541,0.938674227415202,0.885309771781446,0.846308732056361,0.816214527968042,0.803201053337632,0.80927172822148,0.831197028849799,0.873677034378406,0.937553169198776,1.01013861187786,1.08696915875896
